================ Training Loss (Fri May  7 21:42:13 2021) ================
(epoch: 49, iters: 4500, time: 0.062, data: 0.002) G_GAN: 1.005 G_L1: 9.000 D_real: 0.000 D_fake: 0.000 
(epoch: 49, iters: 4600, time: 0.062, data: 0.001) G_GAN: 1.055 G_L1: 2.178 D_real: 0.013 D_fake: 0.004 
(epoch: 49, iters: 4700, time: 0.061, data: 0.001) G_GAN: 0.998 G_L1: 4.047 D_real: 0.000 D_fake: 0.000 
(epoch: 49, iters: 4800, time: 0.143, data: 0.001) G_GAN: 0.972 G_L1: 6.569 D_real: 0.001 D_fake: 0.001 
(epoch: 49, iters: 4900, time: 0.062, data: 0.001) G_GAN: 0.988 G_L1: 3.549 D_real: 0.000 D_fake: 0.001 
(epoch: 49, iters: 5000, time: 0.062, data: 0.001) G_GAN: 1.064 G_L1: 8.543 D_real: 0.002 D_fake: 0.002 
(epoch: 50, iters: 100, time: 0.053, data: 0.120) G_GAN: 1.016 G_L1: 4.919 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 200, time: 0.319, data: 0.001) G_GAN: 0.991 G_L1: 4.364 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 300, time: 0.055, data: 0.001) G_GAN: 0.997 G_L1: 1.801 D_real: 0.001 D_fake: 0.000 
(epoch: 50, iters: 400, time: 0.050, data: 0.001) G_GAN: 0.993 G_L1: 7.408 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 500, time: 0.054, data: 0.002) G_GAN: 1.021 G_L1: 4.884 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 600, time: 0.142, data: 0.002) G_GAN: 1.000 G_L1: 6.186 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 700, time: 0.042, data: 0.001) G_GAN: 0.250 G_L1: 0.000 D_real: 0.249 D_fake: 0.251 
(epoch: 50, iters: 800, time: 0.044, data: 0.002) G_GAN: 0.983 G_L1: 6.887 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 900, time: 0.051, data: 0.001) G_GAN: 1.029 G_L1: 8.135 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 1000, time: 0.355, data: 0.001) G_GAN: 1.000 G_L1: 6.501 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 1100, time: 0.050, data: 0.001) G_GAN: 0.234 G_L1: 0.000 D_real: 0.186 D_fake: 0.330 
(epoch: 50, iters: 1200, time: 0.046, data: 0.002) G_GAN: 1.018 G_L1: 7.451 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 1300, time: 0.042, data: 0.002) G_GAN: 1.026 G_L1: 7.151 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 1400, time: 0.141, data: 0.002) G_GAN: 1.000 G_L1: 6.754 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 1500, time: 0.054, data: 0.002) G_GAN: 0.993 G_L1: 7.281 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 1600, time: 0.053, data: 0.002) G_GAN: 1.003 G_L1: 5.818 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 1700, time: 0.048, data: 0.002) G_GAN: 0.905 G_L1: 10.086 D_real: 0.003 D_fake: 0.003 
(epoch: 50, iters: 1800, time: 0.154, data: 0.001) G_GAN: 0.990 G_L1: 1.275 D_real: 0.009 D_fake: 0.000 
(epoch: 50, iters: 1900, time: 0.056, data: 0.002) G_GAN: 0.989 G_L1: 7.768 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2000, time: 0.043, data: 0.001) G_GAN: 1.005 G_L1: 3.077 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2100, time: 0.045, data: 0.002) G_GAN: 0.248 G_L1: 0.000 D_real: 0.242 D_fake: 0.258 
(epoch: 50, iters: 2200, time: 0.121, data: 0.002) G_GAN: 1.006 G_L1: 7.386 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2300, time: 0.049, data: 0.001) G_GAN: 1.009 G_L1: 6.576 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2400, time: 0.055, data: 0.002) G_GAN: 1.012 G_L1: 1.911 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2500, time: 0.054, data: 0.001) G_GAN: 0.250 G_L1: 0.000 D_real: 0.247 D_fake: 0.253 
(epoch: 50, iters: 2600, time: 0.154, data: 0.001) G_GAN: 1.018 G_L1: 1.292 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2700, time: 0.046, data: 0.001) G_GAN: 0.959 G_L1: 2.824 D_real: 0.000 D_fake: 0.004 
(epoch: 50, iters: 2800, time: 0.048, data: 0.001) G_GAN: 0.998 G_L1: 7.098 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 2900, time: 0.057, data: 0.001) G_GAN: 0.253 G_L1: 0.000 D_real: 0.274 D_fake: 0.232 
(epoch: 50, iters: 3000, time: 0.335, data: 0.002) G_GAN: 1.007 G_L1: 7.190 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 3100, time: 0.046, data: 0.002) G_GAN: 0.251 G_L1: 0.000 D_real: 0.254 D_fake: 0.246 
(epoch: 50, iters: 3200, time: 0.050, data: 0.002) G_GAN: 0.999 G_L1: 9.275 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 3300, time: 0.044, data: 0.001) G_GAN: 0.995 G_L1: 7.793 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 3400, time: 0.156, data: 0.001) G_GAN: 1.053 G_L1: 0.931 D_real: 0.013 D_fake: 0.002 
(epoch: 50, iters: 3500, time: 0.052, data: 0.002) G_GAN: 0.990 G_L1: 4.580 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 3600, time: 0.056, data: 0.002) G_GAN: 1.022 G_L1: 4.435 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 3700, time: 0.046, data: 0.001) G_GAN: 0.991 G_L1: 1.785 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 3800, time: 0.122, data: 0.001) G_GAN: 0.974 G_L1: 7.688 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 3900, time: 0.045, data: 0.001) G_GAN: 0.249 G_L1: 0.000 D_real: 0.252 D_fake: 0.248 
(epoch: 50, iters: 4000, time: 0.042, data: 0.002) G_GAN: 0.985 G_L1: 6.658 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 4100, time: 0.057, data: 0.002) G_GAN: 0.966 G_L1: 9.755 D_real: 0.002 D_fake: 0.001 
(epoch: 50, iters: 4200, time: 0.124, data: 0.002) G_GAN: 0.987 G_L1: 0.397 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 4300, time: 0.043, data: 0.002) G_GAN: 0.588 G_L1: 0.184 D_real: 0.075 D_fake: 0.205 
(epoch: 50, iters: 4400, time: 0.054, data: 0.002) G_GAN: 1.037 G_L1: 7.474 D_real: 0.000 D_fake: 0.001 
(epoch: 50, iters: 4500, time: 0.043, data: 0.001) G_GAN: 1.002 G_L1: 1.529 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 4600, time: 0.133, data: 0.002) G_GAN: 0.983 G_L1: 0.994 D_real: 0.001 D_fake: 0.000 
(epoch: 50, iters: 4700, time: 0.054, data: 0.001) G_GAN: 0.993 G_L1: 0.444 D_real: 0.025 D_fake: 0.003 
(epoch: 50, iters: 4800, time: 0.052, data: 0.002) G_GAN: 1.025 G_L1: 0.819 D_real: 0.001 D_fake: 0.001 
(epoch: 50, iters: 4900, time: 0.050, data: 0.002) G_GAN: 1.010 G_L1: 4.180 D_real: 0.000 D_fake: 0.000 
(epoch: 50, iters: 5000, time: 0.364, data: 0.002) G_GAN: 0.991 G_L1: 1.793 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 100, time: 0.048, data: 0.131) G_GAN: 0.993 G_L1: 7.330 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 200, time: 0.047, data: 0.001) G_GAN: 0.998 G_L1: 0.330 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 300, time: 0.054, data: 0.002) G_GAN: 0.965 G_L1: 1.030 D_real: 0.002 D_fake: 0.002 
(epoch: 51, iters: 400, time: 0.366, data: 0.002) G_GAN: 0.996 G_L1: 5.133 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 500, time: 0.054, data: 0.001) G_GAN: 0.990 G_L1: 11.595 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 600, time: 0.046, data: 0.001) G_GAN: 0.990 G_L1: 0.291 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 700, time: 0.048, data: 0.002) G_GAN: 0.999 G_L1: 9.277 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 800, time: 0.132, data: 0.001) G_GAN: 1.000 G_L1: 7.629 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 900, time: 0.050, data: 0.002) G_GAN: 1.018 G_L1: 5.895 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 1000, time: 0.047, data: 0.001) G_GAN: 1.007 G_L1: 7.237 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 1100, time: 0.052, data: 0.001) G_GAN: 0.252 G_L1: 0.000 D_real: 0.254 D_fake: 0.246 
(epoch: 51, iters: 1200, time: 0.133, data: 0.001) G_GAN: 1.086 G_L1: 1.784 D_real: 0.004 D_fake: 0.003 
(epoch: 51, iters: 1300, time: 0.051, data: 0.001) G_GAN: 1.021 G_L1: 5.121 D_real: 0.000 D_fake: 0.001 
(epoch: 51, iters: 1400, time: 0.050, data: 0.001) G_GAN: 0.260 G_L1: 0.000 D_real: 0.267 D_fake: 0.238 
(epoch: 51, iters: 1500, time: 0.051, data: 0.002) G_GAN: 1.013 G_L1: 6.010 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 1600, time: 0.125, data: 0.001) G_GAN: 0.996 G_L1: 2.640 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 1700, time: 0.047, data: 0.001) G_GAN: 0.994 G_L1: 5.178 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 1800, time: 0.046, data: 0.001) G_GAN: 0.856 G_L1: 7.561 D_real: 0.018 D_fake: 0.015 
(epoch: 51, iters: 1900, time: 0.050, data: 0.001) G_GAN: 0.250 G_L1: 0.000 D_real: 0.251 D_fake: 0.249 
(epoch: 51, iters: 2000, time: 0.284, data: 0.001) G_GAN: 0.989 G_L1: 8.822 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 2100, time: 0.050, data: 0.001) G_GAN: 0.250 G_L1: 0.000 D_real: 0.249 D_fake: 0.251 
(epoch: 51, iters: 2200, time: 0.050, data: 0.002) G_GAN: 0.266 G_L1: 0.000 D_real: 0.295 D_fake: 0.210 
(epoch: 51, iters: 2300, time: 0.042, data: 0.001) G_GAN: 0.994 G_L1: 5.884 D_real: 0.002 D_fake: 0.000 
(epoch: 51, iters: 2400, time: 0.136, data: 0.001) G_GAN: 0.996 G_L1: 1.480 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 2500, time: 0.051, data: 0.002) G_GAN: 1.000 G_L1: 6.510 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 2600, time: 0.045, data: 0.002) G_GAN: 0.998 G_L1: 6.511 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 2700, time: 0.050, data: 0.002) G_GAN: 1.034 G_L1: 0.547 D_real: 0.004 D_fake: 0.001 
(epoch: 51, iters: 2800, time: 0.127, data: 0.002) G_GAN: 0.991 G_L1: 8.633 D_real: 0.000 D_fake: 0.001 
(epoch: 51, iters: 2900, time: 0.062, data: 0.001) G_GAN: 1.010 G_L1: 1.008 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 3000, time: 0.062, data: 0.001) G_GAN: 0.973 G_L1: 1.060 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 3100, time: 0.062, data: 0.001) G_GAN: 0.251 G_L1: 0.000 D_real: 0.252 D_fake: 0.248 
(epoch: 51, iters: 3200, time: 0.134, data: 0.001) G_GAN: 0.846 G_L1: 0.268 D_real: 0.001 D_fake: 0.026 
(epoch: 51, iters: 3300, time: 0.062, data: 0.001) G_GAN: 0.994 G_L1: 8.508 D_real: 0.000 D_fake: 0.001 
(epoch: 51, iters: 3400, time: 0.061, data: 0.001) G_GAN: 1.029 G_L1: 0.450 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 3500, time: 0.062, data: 0.001) G_GAN: 0.255 G_L1: 0.000 D_real: 0.255 D_fake: 0.246 
(epoch: 51, iters: 3600, time: 0.139, data: 0.001) G_GAN: 1.023 G_L1: 1.047 D_real: 0.000 D_fake: 0.001 
(epoch: 51, iters: 3700, time: 0.062, data: 0.001) G_GAN: 1.008 G_L1: 3.864 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 3800, time: 0.062, data: 0.001) G_GAN: 0.251 G_L1: 0.000 D_real: 0.246 D_fake: 0.256 
(epoch: 51, iters: 3900, time: 0.043, data: 0.001) G_GAN: 0.985 G_L1: 1.731 D_real: 0.001 D_fake: 0.000 
(epoch: 51, iters: 4000, time: 0.365, data: 0.001) G_GAN: 1.022 G_L1: 2.269 D_real: 0.002 D_fake: 0.002 
(epoch: 51, iters: 4100, time: 0.044, data: 0.001) G_GAN: 0.991 G_L1: 4.074 D_real: 0.001 D_fake: 0.001 
(epoch: 51, iters: 4200, time: 0.044, data: 0.002) G_GAN: 0.999 G_L1: 5.055 D_real: 0.001 D_fake: 0.000 
(epoch: 51, iters: 4300, time: 0.050, data: 0.002) G_GAN: 1.032 G_L1: 0.156 D_real: 0.009 D_fake: 0.001 
(epoch: 51, iters: 4400, time: 0.166, data: 0.002) G_GAN: 0.997 G_L1: 4.773 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 4500, time: 0.043, data: 0.002) G_GAN: 1.042 G_L1: 2.145 D_real: 0.002 D_fake: 0.001 
(epoch: 51, iters: 4600, time: 0.041, data: 0.002) G_GAN: 0.982 G_L1: 3.068 D_real: 0.003 D_fake: 0.001 
(epoch: 51, iters: 4700, time: 0.049, data: 0.002) G_GAN: 1.057 G_L1: 1.805 D_real: 0.001 D_fake: 0.003 
(epoch: 51, iters: 4800, time: 0.138, data: 0.002) G_GAN: 0.993 G_L1: 10.915 D_real: 0.000 D_fake: 0.000 
(epoch: 51, iters: 4900, time: 0.043, data: 0.001) G_GAN: 1.114 G_L1: 0.998 D_real: 0.009 D_fake: 0.005 
(epoch: 51, iters: 5000, time: 0.051, data: 0.002) G_GAN: 0.604 G_L1: 0.075 D_real: 0.389 D_fake: 0.001 
(epoch: 52, iters: 100, time: 0.043, data: 0.132) G_GAN: 1.002 G_L1: 5.406 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 200, time: 0.294, data: 0.002) G_GAN: 1.002 G_L1: 6.008 D_real: 0.000 D_fake: 0.002 
(epoch: 52, iters: 300, time: 0.054, data: 0.002) G_GAN: 1.004 G_L1: 7.194 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 400, time: 0.042, data: 0.002) G_GAN: 1.000 G_L1: 6.747 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 500, time: 0.055, data: 0.002) G_GAN: 0.989 G_L1: 8.005 D_real: 0.001 D_fake: 0.000 
(epoch: 52, iters: 600, time: 0.115, data: 0.001) G_GAN: 0.995 G_L1: 5.559 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 700, time: 0.043, data: 0.001) G_GAN: 1.047 G_L1: 0.266 D_real: 0.001 D_fake: 0.002 
(epoch: 52, iters: 800, time: 0.049, data: 0.002) G_GAN: 0.968 G_L1: 0.805 D_real: 0.001 D_fake: 0.003 
(epoch: 52, iters: 900, time: 0.045, data: 0.001) G_GAN: 1.050 G_L1: 6.531 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 1000, time: 0.373, data: 0.002) G_GAN: 1.071 G_L1: 2.764 D_real: 0.001 D_fake: 0.004 
(epoch: 52, iters: 1100, time: 0.046, data: 0.002) G_GAN: 1.030 G_L1: 8.328 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 1200, time: 0.054, data: 0.001) G_GAN: 0.997 G_L1: 5.594 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 1300, time: 0.042, data: 0.001) G_GAN: 0.992 G_L1: 1.997 D_real: 0.001 D_fake: 0.000 
(epoch: 52, iters: 1400, time: 0.124, data: 0.002) G_GAN: 1.012 G_L1: 1.070 D_real: 0.013 D_fake: 0.001 
(epoch: 52, iters: 1500, time: 0.046, data: 0.002) G_GAN: 1.007 G_L1: 6.661 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 1600, time: 0.046, data: 0.001) G_GAN: 1.039 G_L1: 0.511 D_real: 0.002 D_fake: 0.001 
(epoch: 52, iters: 1700, time: 0.051, data: 0.001) G_GAN: 1.013 G_L1: 1.690 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 1800, time: 0.082, data: 0.001) G_GAN: 1.054 G_L1: 0.134 D_real: 0.001 D_fake: 0.002 
(epoch: 52, iters: 1900, time: 0.051, data: 0.002) G_GAN: 1.047 G_L1: 3.668 D_real: 0.001 D_fake: 0.002 
(epoch: 52, iters: 2000, time: 0.042, data: 0.002) G_GAN: 1.055 G_L1: 3.597 D_real: 0.006 D_fake: 0.004 
(epoch: 52, iters: 2100, time: 0.054, data: 0.001) G_GAN: 1.006 G_L1: 1.997 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 2200, time: 0.143, data: 0.001) G_GAN: 0.971 G_L1: 0.350 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 2300, time: 0.042, data: 0.002) G_GAN: 1.007 G_L1: 5.773 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 2400, time: 0.050, data: 0.001) G_GAN: 0.248 G_L1: 0.000 D_real: 0.249 D_fake: 0.252 
(epoch: 52, iters: 2500, time: 0.054, data: 0.002) G_GAN: 1.003 G_L1: 6.889 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 2600, time: 0.116, data: 0.001) G_GAN: 0.964 G_L1: 6.454 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 2700, time: 0.050, data: 0.001) G_GAN: 1.013 G_L1: 0.936 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 2800, time: 0.043, data: 0.001) G_GAN: 0.250 G_L1: 0.000 D_real: 0.250 D_fake: 0.250 
(epoch: 52, iters: 2900, time: 0.052, data: 0.001) G_GAN: 0.992 G_L1: 5.130 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 3000, time: 0.388, data: 0.001) G_GAN: 1.005 G_L1: 7.809 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 3100, time: 0.048, data: 0.002) G_GAN: 0.999 G_L1: 7.024 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 3200, time: 0.042, data: 0.002) G_GAN: 0.960 G_L1: 7.675 D_real: 0.006 D_fake: 0.004 
(epoch: 52, iters: 3300, time: 0.061, data: 0.002) G_GAN: 0.973 G_L1: 4.768 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 3400, time: 0.144, data: 0.001) G_GAN: 1.006 G_L1: 2.793 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 3500, time: 0.062, data: 0.002) G_GAN: 1.028 G_L1: 6.847 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 3600, time: 0.062, data: 0.001) G_GAN: 1.015 G_L1: 0.790 D_real: 0.003 D_fake: 0.002 
(epoch: 52, iters: 3700, time: 0.062, data: 0.002) G_GAN: 0.999 G_L1: 3.208 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 3800, time: 0.133, data: 0.001) G_GAN: 1.007 G_L1: 4.934 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 3900, time: 0.062, data: 0.001) G_GAN: 1.010 G_L1: 8.294 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 4000, time: 0.052, data: 0.001) G_GAN: 0.990 G_L1: 6.150 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 4100, time: 0.049, data: 0.002) G_GAN: 0.996 G_L1: 6.772 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 4200, time: 0.131, data: 0.002) G_GAN: 1.007 G_L1: 9.267 D_real: 0.000 D_fake: 0.001 
(epoch: 52, iters: 4300, time: 0.042, data: 0.002) G_GAN: 0.920 G_L1: 1.653 D_real: 0.001 D_fake: 0.007 
(epoch: 52, iters: 4400, time: 0.054, data: 0.002) G_GAN: 1.002 G_L1: 0.395 D_real: 0.001 D_fake: 0.002 
(epoch: 52, iters: 4500, time: 0.048, data: 0.002) G_GAN: 0.958 G_L1: 1.333 D_real: 0.000 D_fake: 0.002 
(epoch: 52, iters: 4600, time: 0.157, data: 0.001) G_GAN: 1.076 G_L1: 3.577 D_real: 0.001 D_fake: 0.003 
(epoch: 52, iters: 4700, time: 0.053, data: 0.002) G_GAN: 1.012 G_L1: 9.161 D_real: 0.000 D_fake: 0.000 
(epoch: 52, iters: 4800, time: 0.049, data: 0.002) G_GAN: 0.990 G_L1: 0.219 D_real: 0.042 D_fake: 0.002 
(epoch: 52, iters: 4900, time: 0.041, data: 0.002) G_GAN: 0.994 G_L1: 1.714 D_real: 0.001 D_fake: 0.001 
(epoch: 52, iters: 5000, time: 0.366, data: 0.002) G_GAN: 1.001 G_L1: 6.725 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 100, time: 0.048, data: 0.162) G_GAN: 1.010 G_L1: 4.643 D_real: 0.004 D_fake: 0.002 
(epoch: 53, iters: 200, time: 0.048, data: 0.001) G_GAN: 0.977 G_L1: 6.487 D_real: 0.001 D_fake: 0.001 
(epoch: 53, iters: 300, time: 0.046, data: 0.002) G_GAN: 0.989 G_L1: 0.480 D_real: 0.005 D_fake: 0.001 
(epoch: 53, iters: 400, time: 0.365, data: 0.002) G_GAN: 1.044 G_L1: 0.497 D_real: 0.011 D_fake: 0.002 
(epoch: 53, iters: 500, time: 0.053, data: 0.002) G_GAN: 0.997 G_L1: 5.145 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 600, time: 0.055, data: 0.001) G_GAN: 0.249 G_L1: 0.000 D_real: 0.246 D_fake: 0.254 
(epoch: 53, iters: 700, time: 0.048, data: 0.001) G_GAN: 0.253 G_L1: 0.000 D_real: 0.255 D_fake: 0.246 
(epoch: 53, iters: 800, time: 0.146, data: 0.002) G_GAN: 1.065 G_L1: 8.589 D_real: 0.000 D_fake: 0.003 
(epoch: 53, iters: 900, time: 0.053, data: 0.002) G_GAN: 1.010 G_L1: 1.804 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 1000, time: 0.045, data: 0.002) G_GAN: 0.249 G_L1: 0.000 D_real: 0.253 D_fake: 0.246 
(epoch: 53, iters: 1100, time: 0.050, data: 0.002) G_GAN: 0.998 G_L1: 9.908 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1200, time: 0.131, data: 0.002) G_GAN: 0.996 G_L1: 8.315 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1300, time: 0.052, data: 0.002) G_GAN: 1.005 G_L1: 7.513 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1400, time: 0.051, data: 0.002) G_GAN: 1.008 G_L1: 1.917 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 1500, time: 0.050, data: 0.002) G_GAN: 1.012 G_L1: 1.465 D_real: 0.002 D_fake: 0.001 
(epoch: 53, iters: 1600, time: 0.149, data: 0.001) G_GAN: 1.000 G_L1: 6.278 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 1700, time: 0.050, data: 0.002) G_GAN: 0.251 G_L1: 0.000 D_real: 0.249 D_fake: 0.251 
(epoch: 53, iters: 1800, time: 0.043, data: 0.002) G_GAN: 1.017 G_L1: 8.163 D_real: 0.000 D_fake: 0.001 
(epoch: 53, iters: 1900, time: 0.045, data: 0.002) G_GAN: 1.106 G_L1: 0.095 D_real: 0.011 D_fake: 0.055 
(epoch: 53, iters: 2000, time: 0.370, data: 0.002) G_GAN: 1.009 G_L1: 0.729 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 2100, time: 0.044, data: 0.002) G_GAN: 1.004 G_L1: 6.216 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 2200, time: 0.044, data: 0.002) G_GAN: 1.004 G_L1: 0.440 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 2300, time: 0.054, data: 0.002) G_GAN: 0.990 G_L1: 5.898 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 2400, time: 0.073, data: 0.001) G_GAN: 0.242 G_L1: 0.000 D_real: 0.244 D_fake: 0.258 
(epoch: 53, iters: 2500, time: 0.044, data: 0.002) G_GAN: 1.017 G_L1: 0.444 D_real: 0.002 D_fake: 0.001 
(epoch: 53, iters: 2600, time: 0.053, data: 0.002) G_GAN: 0.978 G_L1: 7.813 D_real: 0.001 D_fake: 0.001 
(epoch: 53, iters: 2700, time: 0.051, data: 0.001) G_GAN: 0.260 G_L1: 0.000 D_real: 0.258 D_fake: 0.248 
(epoch: 53, iters: 2800, time: 0.075, data: 0.001) G_GAN: 0.246 G_L1: 0.000 D_real: 0.237 D_fake: 0.264 
(epoch: 53, iters: 2900, time: 0.052, data: 0.002) G_GAN: 1.016 G_L1: 3.037 D_real: 0.003 D_fake: 0.001 
(epoch: 53, iters: 3000, time: 0.048, data: 0.002) G_GAN: 0.951 G_L1: 0.546 D_real: 0.001 D_fake: 0.002 
(epoch: 53, iters: 3100, time: 0.050, data: 0.002) G_GAN: 1.001 G_L1: 7.263 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 3200, time: 0.144, data: 0.002) G_GAN: 0.943 G_L1: 8.682 D_real: 0.000 D_fake: 0.001 
(epoch: 53, iters: 3300, time: 0.052, data: 0.002) G_GAN: 0.236 G_L1: 0.000 D_real: 0.259 D_fake: 0.244 
(epoch: 53, iters: 3400, time: 0.046, data: 0.002) G_GAN: 0.992 G_L1: 3.756 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 3500, time: 0.046, data: 0.002) G_GAN: 1.003 G_L1: 5.018 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 3600, time: 0.148, data: 0.002) G_GAN: 1.055 G_L1: 0.787 D_real: 0.002 D_fake: 0.002 
(epoch: 53, iters: 3700, time: 0.049, data: 0.002) G_GAN: 1.015 G_L1: 3.033 D_real: 0.001 D_fake: 0.000 
(epoch: 53, iters: 3800, time: 0.054, data: 0.002) G_GAN: 1.022 G_L1: 1.892 D_real: 0.004 D_fake: 0.003 
(epoch: 53, iters: 3900, time: 0.046, data: 0.002) G_GAN: 0.975 G_L1: 1.398 D_real: 0.002 D_fake: 0.001 
(epoch: 53, iters: 4000, time: 0.468, data: 0.002) G_GAN: 0.998 G_L1: 4.020 D_real: 0.001 D_fake: 0.001 
(epoch: 53, iters: 4100, time: 0.048, data: 0.002) G_GAN: 0.959 G_L1: 6.341 D_real: 0.003 D_fake: 0.003 
(epoch: 53, iters: 4200, time: 0.044, data: 0.002) G_GAN: 0.987 G_L1: 0.319 D_real: 0.003 D_fake: 0.001 
(epoch: 53, iters: 4300, time: 0.047, data: 0.002) G_GAN: 1.006 G_L1: 5.087 D_real: 0.000 D_fake: 0.000 
(epoch: 53, iters: 4400, time: 0.152, data: 0.002) G_GAN: 1.014 G_L1: 1.257 D_real: 0.003 D_fake: 0.001 
