================ Training Loss (Sun Apr 11 22:14:29 2021) ================
(epoch: 1, iters: 100, time: 0.042, data: 0.174) G_GAN: 1.231 G_L1: 4.171 D_real: 0.615 D_fake: 0.545 
(epoch: 137, iters: 2280, time: 0.044, data: 0.002) G_GAN: 8.991 G_L1: 1.968 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2380, time: 0.042, data: 0.002) G_GAN: 10.055 G_L1: 3.061 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2480, time: 0.106, data: 0.002) G_GAN: 10.477 G_L1: 2.966 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2580, time: 0.042, data: 0.002) G_GAN: 9.028 G_L1: 1.741 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2680, time: 0.042, data: 0.002) G_GAN: 10.438 G_L1: 1.433 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2780, time: 0.041, data: 0.002) G_GAN: 9.960 G_L1: 3.300 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 2880, time: 0.100, data: 0.002) G_GAN: 5.093 G_L1: 3.289 D_real: 0.297 D_fake: 0.006 
(epoch: 137, iters: 2980, time: 0.049, data: 0.002) G_GAN: 5.738 G_L1: 2.947 D_real: 0.001 D_fake: 0.004 
(epoch: 137, iters: 3080, time: 0.043, data: 0.002) G_GAN: 8.192 G_L1: 1.988 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 3180, time: 0.042, data: 0.002) G_GAN: 8.236 G_L1: 1.290 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 3280, time: 0.102, data: 0.002) G_GAN: 8.542 G_L1: 3.359 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 3380, time: 0.042, data: 0.002) G_GAN: 3.523 G_L1: 2.761 D_real: 0.003 D_fake: 0.053 
(epoch: 137, iters: 3480, time: 0.044, data: 0.002) G_GAN: 9.010 G_L1: 1.372 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 3580, time: 0.042, data: 0.002) G_GAN: 5.203 G_L1: 2.165 D_real: 0.000 D_fake: 0.009 
(epoch: 137, iters: 3680, time: 0.126, data: 0.002) G_GAN: 11.876 G_L1: 1.623 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 3780, time: 0.045, data: 0.002) G_GAN: 11.598 G_L1: 2.955 D_real: 0.001 D_fake: 0.000 
(epoch: 137, iters: 3880, time: 0.041, data: 0.002) G_GAN: 7.421 G_L1: 2.474 D_real: 0.000 D_fake: 0.001 
(epoch: 137, iters: 3980, time: 0.045, data: 0.002) G_GAN: 7.162 G_L1: 2.244 D_real: 0.000 D_fake: 0.001 
(epoch: 137, iters: 4080, time: 0.418, data: 0.002) G_GAN: 7.122 G_L1: 3.848 D_real: 0.000 D_fake: 0.001 
(epoch: 137, iters: 4180, time: 0.042, data: 0.002) G_GAN: 8.202 G_L1: 1.486 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4280, time: 0.043, data: 0.002) G_GAN: 10.093 G_L1: 1.232 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4380, time: 0.042, data: 0.002) G_GAN: 10.526 G_L1: 2.436 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4480, time: 0.111, data: 0.002) G_GAN: 10.343 G_L1: 1.980 D_real: 0.001 D_fake: 0.000 
(epoch: 137, iters: 4580, time: 0.045, data: 0.002) G_GAN: 9.694 G_L1: 1.403 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4680, time: 0.049, data: 0.002) G_GAN: 9.277 G_L1: 2.454 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4780, time: 0.048, data: 0.002) G_GAN: 10.229 G_L1: 3.177 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4880, time: 0.110, data: 0.002) G_GAN: 10.512 G_L1: 2.391 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 4980, time: 0.045, data: 0.002) G_GAN: 8.230 G_L1: 2.060 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5080, time: 0.044, data: 0.002) G_GAN: 8.609 G_L1: 2.635 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5180, time: 0.047, data: 0.002) G_GAN: 7.589 G_L1: 3.034 D_real: 0.111 D_fake: 0.000 
(epoch: 137, iters: 5280, time: 0.109, data: 0.002) G_GAN: 8.784 G_L1: 2.690 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5380, time: 0.045, data: 0.002) G_GAN: 10.106 G_L1: 1.650 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5480, time: 0.045, data: 0.002) G_GAN: 8.262 G_L1: 1.833 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5580, time: 0.042, data: 0.002) G_GAN: 6.677 G_L1: 3.302 D_real: 0.000 D_fake: 0.002 
(epoch: 137, iters: 5680, time: 0.108, data: 0.002) G_GAN: 5.112 G_L1: 2.908 D_real: 0.001 D_fake: 0.007 
(epoch: 137, iters: 5780, time: 0.043, data: 0.002) G_GAN: 6.371 G_L1: 2.823 D_real: 0.007 D_fake: 0.002 
(epoch: 137, iters: 5880, time: 0.044, data: 0.002) G_GAN: 7.892 G_L1: 1.711 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 5980, time: 0.047, data: 0.003) G_GAN: 6.238 G_L1: 3.233 D_real: 0.003 D_fake: 0.002 
(epoch: 137, iters: 6080, time: 0.418, data: 0.002) G_GAN: 7.609 G_L1: 3.364 D_real: 0.001 D_fake: 0.001 
(epoch: 137, iters: 6180, time: 0.046, data: 0.002) G_GAN: 9.985 G_L1: 1.892 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 6280, time: 0.042, data: 0.002) G_GAN: 9.585 G_L1: 4.253 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 6380, time: 0.042, data: 0.002) G_GAN: 7.725 G_L1: 3.175 D_real: 0.000 D_fake: 0.001 
(epoch: 137, iters: 6480, time: 0.105, data: 0.002) G_GAN: 9.497 G_L1: 3.656 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 6580, time: 0.043, data: 0.002) G_GAN: 6.304 G_L1: 4.104 D_real: 0.000 D_fake: 0.002 
(epoch: 137, iters: 6680, time: 0.044, data: 0.002) G_GAN: 11.229 G_L1: 2.699 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 60, time: 0.047, data: 0.002) G_GAN: 10.686 G_L1: 3.719 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 160, time: 0.420, data: 0.002) G_GAN: 11.781 G_L1: 3.733 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 260, time: 0.047, data: 0.002) G_GAN: 9.918 G_L1: 3.645 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 360, time: 0.048, data: 0.002) G_GAN: 10.802 G_L1: 3.471 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 460, time: 0.043, data: 0.002) G_GAN: 9.269 G_L1: 2.994 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 560, time: 0.118, data: 0.002) G_GAN: 10.104 G_L1: 2.468 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 660, time: 0.043, data: 0.002) G_GAN: 7.930 G_L1: 3.604 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 760, time: 0.049, data: 0.002) G_GAN: 6.307 G_L1: 2.538 D_real: 0.043 D_fake: 0.006 
(epoch: 138, iters: 860, time: 0.049, data: 0.002) G_GAN: 8.595 G_L1: 3.035 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 960, time: 0.105, data: 0.002) G_GAN: 8.799 G_L1: 2.408 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 1060, time: 0.049, data: 0.002) G_GAN: 9.049 G_L1: 2.367 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 1160, time: 0.049, data: 0.002) G_GAN: 3.656 G_L1: 2.733 D_real: 0.062 D_fake: 0.041 
(epoch: 138, iters: 1260, time: 0.042, data: 0.002) G_GAN: 7.157 G_L1: 1.453 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1360, time: 0.510, data: 0.002) G_GAN: 7.366 G_L1: 1.900 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1460, time: 0.049, data: 0.002) G_GAN: 7.226 G_L1: 3.529 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1560, time: 0.049, data: 0.002) G_GAN: 6.974 G_L1: 2.569 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1660, time: 0.040, data: 0.002) G_GAN: 6.840 G_L1: 3.622 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1760, time: 0.101, data: 0.002) G_GAN: 7.791 G_L1: 3.392 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1860, time: 0.049, data: 0.002) G_GAN: 6.948 G_L1: 3.613 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 1960, time: 0.042, data: 0.002) G_GAN: 7.411 G_L1: 2.713 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 2060, time: 0.047, data: 0.001) G_GAN: 8.545 G_L1: 3.220 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2160, time: 0.108, data: 0.002) G_GAN: 8.270 G_L1: 3.285 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2260, time: 0.048, data: 0.002) G_GAN: 8.601 G_L1: 2.999 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2360, time: 0.046, data: 0.002) G_GAN: 8.129 G_L1: 3.679 D_real: 0.001 D_fake: 0.000 
(epoch: 138, iters: 2460, time: 0.046, data: 0.002) G_GAN: 9.503 G_L1: 2.465 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2560, time: 0.112, data: 0.002) G_GAN: 9.557 G_L1: 2.257 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2660, time: 0.046, data: 0.002) G_GAN: 8.700 G_L1: 3.656 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2760, time: 0.048, data: 0.002) G_GAN: 7.315 G_L1: 3.439 D_real: 0.001 D_fake: 0.001 
(epoch: 138, iters: 2860, time: 0.042, data: 0.003) G_GAN: 8.478 G_L1: 3.726 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 2960, time: 0.103, data: 0.003) G_GAN: 7.493 G_L1: 3.568 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 3060, time: 0.042, data: 0.002) G_GAN: 9.064 G_L1: 3.363 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3160, time: 0.046, data: 0.002) G_GAN: 7.909 G_L1: 3.356 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 3260, time: 0.048, data: 0.002) G_GAN: 9.707 G_L1: 3.527 D_real: 0.004 D_fake: 0.000 
(epoch: 138, iters: 3360, time: 0.414, data: 0.002) G_GAN: 8.447 G_L1: 3.737 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3460, time: 0.049, data: 0.002) G_GAN: 9.418 G_L1: 2.627 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3560, time: 0.043, data: 0.002) G_GAN: 10.582 G_L1: 2.741 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3660, time: 0.049, data: 0.003) G_GAN: 8.606 G_L1: 3.108 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3760, time: 0.125, data: 0.002) G_GAN: 10.384 G_L1: 2.192 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3860, time: 0.044, data: 0.003) G_GAN: 10.299 G_L1: 3.232 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 3960, time: 0.050, data: 0.003) G_GAN: 10.342 G_L1: 2.170 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4060, time: 0.042, data: 0.002) G_GAN: 8.406 G_L1: 2.735 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4160, time: 0.105, data: 0.002) G_GAN: 8.422 G_L1: 3.344 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4260, time: 0.042, data: 0.002) G_GAN: 10.200 G_L1: 3.399 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4360, time: 0.049, data: 0.002) G_GAN: 10.387 G_L1: 2.382 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4460, time: 0.043, data: 0.002) G_GAN: 9.505 G_L1: 3.912 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4560, time: 0.107, data: 0.002) G_GAN: 9.876 G_L1: 3.124 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4660, time: 0.042, data: 0.002) G_GAN: 10.036 G_L1: 2.642 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4760, time: 0.042, data: 0.003) G_GAN: 9.813 G_L1: 2.959 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4860, time: 0.045, data: 0.002) G_GAN: 10.633 G_L1: 2.599 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 4960, time: 0.112, data: 0.002) G_GAN: 10.599 G_L1: 2.495 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5060, time: 0.049, data: 0.002) G_GAN: 9.239 G_L1: 3.392 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5160, time: 0.049, data: 0.003) G_GAN: 9.452 G_L1: 3.950 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5260, time: 0.049, data: 0.002) G_GAN: 10.074 G_L1: 3.537 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5360, time: 0.440, data: 0.002) G_GAN: 10.546 G_L1: 4.014 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5460, time: 0.043, data: 0.001) G_GAN: 10.966 G_L1: 2.568 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5560, time: 0.049, data: 0.003) G_GAN: 10.301 G_L1: 3.458 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5660, time: 0.049, data: 0.002) G_GAN: 8.736 G_L1: 4.830 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5760, time: 0.129, data: 0.002) G_GAN: 12.221 G_L1: 1.995 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 5860, time: 0.041, data: 0.002) G_GAN: 8.100 G_L1: 4.015 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 5960, time: 0.041, data: 0.002) G_GAN: 9.239 G_L1: 4.374 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6060, time: 0.042, data: 0.002) G_GAN: 9.863 G_L1: 4.316 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6160, time: 0.111, data: 0.002) G_GAN: 11.871 G_L1: 4.121 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6260, time: 0.041, data: 0.002) G_GAN: 14.103 G_L1: 2.529 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6360, time: 0.043, data: 0.002) G_GAN: 12.787 G_L1: 3.257 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6460, time: 0.049, data: 0.002) G_GAN: 11.288 G_L1: 4.052 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6560, time: 0.107, data: 0.002) G_GAN: 10.655 G_L1: 3.657 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 6660, time: 0.045, data: 0.001) G_GAN: 12.158 G_L1: 3.272 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 40, time: 0.041, data: 0.002) G_GAN: 15.087 G_L1: 2.236 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 140, time: 0.041, data: 0.002) G_GAN: 10.594 G_L1: 4.378 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 240, time: 0.428, data: 0.002) G_GAN: 9.972 G_L1: 5.051 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 340, time: 0.044, data: 0.002) G_GAN: 11.235 G_L1: 4.325 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 440, time: 0.046, data: 0.002) G_GAN: 11.009 G_L1: 4.341 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 540, time: 0.042, data: 0.002) G_GAN: 10.573 G_L1: 4.646 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 640, time: 0.429, data: 0.002) G_GAN: 10.006 G_L1: 4.956 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 740, time: 0.046, data: 0.002) G_GAN: 11.648 G_L1: 4.566 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 840, time: 0.048, data: 0.002) G_GAN: 11.077 G_L1: 5.745 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 940, time: 0.042, data: 0.002) G_GAN: 15.100 G_L1: 3.029 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1040, time: 0.106, data: 0.002) G_GAN: 12.472 G_L1: 4.524 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1140, time: 0.048, data: 0.002) G_GAN: 11.983 G_L1: 5.647 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1240, time: 0.047, data: 0.002) G_GAN: 10.939 G_L1: 4.768 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1340, time: 0.041, data: 0.002) G_GAN: 11.331 G_L1: 5.290 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1440, time: 0.111, data: 0.002) G_GAN: 13.083 G_L1: 4.492 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1540, time: 0.047, data: 0.002) G_GAN: 15.786 G_L1: 2.007 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1640, time: 0.049, data: 0.002) G_GAN: 15.061 G_L1: 3.141 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1740, time: 0.042, data: 0.002) G_GAN: 12.737 G_L1: 4.544 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1840, time: 0.115, data: 0.002) G_GAN: 14.788 G_L1: 3.064 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 1940, time: 0.041, data: 0.002) G_GAN: 13.077 G_L1: 3.920 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2040, time: 0.042, data: 0.002) G_GAN: 12.243 G_L1: 4.307 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2140, time: 0.041, data: 0.002) G_GAN: 11.696 G_L1: 4.714 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2240, time: 0.105, data: 0.003) G_GAN: 13.213 G_L1: 4.651 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2340, time: 0.042, data: 0.002) G_GAN: 11.309 G_L1: 4.305 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2440, time: 0.042, data: 0.002) G_GAN: 12.073 G_L1: 4.041 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2540, time: 0.044, data: 0.002) G_GAN: 13.441 G_L1: 4.485 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2640, time: 0.519, data: 0.002) G_GAN: 14.771 G_L1: 1.452 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2740, time: 0.048, data: 0.002) G_GAN: 12.924 G_L1: 4.373 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2840, time: 0.048, data: 0.002) G_GAN: 14.776 G_L1: 3.549 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 2940, time: 0.044, data: 0.002) G_GAN: 13.322 G_L1: 4.093 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3040, time: 0.106, data: 0.002) G_GAN: 14.952 G_L1: 4.049 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3140, time: 0.043, data: 0.003) G_GAN: 14.735 G_L1: 1.810 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3240, time: 0.046, data: 0.002) G_GAN: 13.394 G_L1: 3.228 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3340, time: 0.043, data: 0.002) G_GAN: 14.792 G_L1: 2.017 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3440, time: 0.104, data: 0.002) G_GAN: 14.578 G_L1: 3.088 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3540, time: 0.045, data: 0.002) G_GAN: 15.379 G_L1: 1.128 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3640, time: 0.041, data: 0.002) G_GAN: 11.511 G_L1: 3.151 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3740, time: 0.047, data: 0.002) G_GAN: 11.490 G_L1: 2.947 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3840, time: 0.106, data: 0.002) G_GAN: 14.690 G_L1: 2.798 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 3940, time: 0.046, data: 0.002) G_GAN: 5.427 G_L1: 2.666 D_real: 0.000 D_fake: 0.008 
(epoch: 139, iters: 4040, time: 0.046, data: 0.002) G_GAN: 9.263 G_L1: 2.621 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 4140, time: 0.041, data: 0.002) G_GAN: 8.204 G_L1: 2.841 D_real: 0.001 D_fake: 0.000 
(epoch: 139, iters: 4240, time: 0.149, data: 0.002) G_GAN: 10.099 G_L1: 1.352 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 4340, time: 0.046, data: 0.002) G_GAN: 8.448 G_L1: 2.939 D_real: 0.004 D_fake: 0.000 
(epoch: 139, iters: 4440, time: 0.047, data: 0.002) G_GAN: 11.230 G_L1: 2.004 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 4540, time: 0.048, data: 0.002) G_GAN: 6.671 G_L1: 2.675 D_real: 0.001 D_fake: 0.002 
(epoch: 139, iters: 4640, time: 0.471, data: 0.002) G_GAN: 10.651 G_L1: 1.818 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 4740, time: 0.046, data: 0.002) G_GAN: 11.737 G_L1: 2.685 D_real: 0.010 D_fake: 0.000 
(epoch: 139, iters: 4840, time: 0.046, data: 0.002) G_GAN: 9.047 G_L1: 2.799 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 4940, time: 0.043, data: 0.002) G_GAN: 8.867 G_L1: 1.240 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 5040, time: 0.131, data: 0.002) G_GAN: 10.021 G_L1: 1.402 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 5140, time: 0.045, data: 0.003) G_GAN: 8.510 G_L1: 3.253 D_real: 0.002 D_fake: 0.000 
(epoch: 139, iters: 5240, time: 0.045, data: 0.002) G_GAN: 7.697 G_L1: 2.611 D_real: 0.000 D_fake: 0.001 
(epoch: 139, iters: 5340, time: 0.046, data: 0.002) G_GAN: 11.191 G_L1: 2.367 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 5440, time: 0.111, data: 0.002) G_GAN: 8.877 G_L1: 1.585 D_real: 0.001 D_fake: 0.000 
(epoch: 139, iters: 5540, time: 0.042, data: 0.002) G_GAN: 10.192 G_L1: 2.897 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 5640, time: 0.042, data: 0.002) G_GAN: 7.957 G_L1: 2.536 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 5740, time: 0.042, data: 0.002) G_GAN: 4.024 G_L1: 3.027 D_real: 0.000 D_fake: 0.044 
(epoch: 139, iters: 5840, time: 0.109, data: 0.002) G_GAN: 13.242 G_L1: 3.350 D_real: 0.011 D_fake: 0.000 
(epoch: 139, iters: 5940, time: 0.043, data: 0.002) G_GAN: 7.031 G_L1: 3.484 D_real: 0.014 D_fake: 0.001 
(epoch: 139, iters: 6040, time: 0.047, data: 0.002) G_GAN: 11.378 G_L1: 2.389 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 6140, time: 0.044, data: 0.002) G_GAN: 10.754 G_L1: 1.271 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 6240, time: 0.104, data: 0.002) G_GAN: 5.645 G_L1: 2.745 D_real: 0.011 D_fake: 0.004 
(epoch: 139, iters: 6340, time: 0.044, data: 0.003) G_GAN: 9.206 G_L1: 1.868 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 6440, time: 0.046, data: 0.002) G_GAN: 12.060 G_L1: 2.595 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 6540, time: 0.043, data: 0.002) G_GAN: 11.755 G_L1: 1.886 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 6640, time: 0.428, data: 0.002) G_GAN: 13.207 G_L1: 2.774 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 20, time: 0.049, data: 0.003) G_GAN: 11.300 G_L1: 2.241 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 120, time: 0.046, data: 0.002) G_GAN: 12.112 G_L1: 2.603 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 220, time: 0.046, data: 0.002) G_GAN: 12.172 G_L1: 4.001 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 320, time: 0.433, data: 0.002) G_GAN: 5.772 G_L1: 3.183 D_real: 0.001 D_fake: 0.005 
(epoch: 140, iters: 420, time: 0.045, data: 0.002) G_GAN: 7.952 G_L1: 2.065 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 520, time: 0.044, data: 0.002) G_GAN: 8.267 G_L1: 2.790 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 620, time: 0.045, data: 0.002) G_GAN: 9.494 G_L1: 3.298 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 720, time: 0.115, data: 0.002) G_GAN: 10.489 G_L1: 1.839 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 820, time: 0.049, data: 0.002) G_GAN: 11.982 G_L1: 3.051 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 920, time: 0.049, data: 0.002) G_GAN: 10.015 G_L1: 2.752 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1020, time: 0.042, data: 0.002) G_GAN: 8.999 G_L1: 2.451 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1120, time: 0.130, data: 0.002) G_GAN: 11.599 G_L1: 1.777 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1220, time: 0.042, data: 0.002) G_GAN: 4.355 G_L1: 3.231 D_real: 0.000 D_fake: 0.019 
(epoch: 140, iters: 1320, time: 0.048, data: 0.002) G_GAN: 10.467 G_L1: 2.293 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1420, time: 0.045, data: 0.003) G_GAN: 9.222 G_L1: 2.176 D_real: 0.001 D_fake: 0.000 
(epoch: 140, iters: 1520, time: 0.106, data: 0.002) G_GAN: 9.176 G_L1: 2.393 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1620, time: 0.042, data: 0.002) G_GAN: 8.465 G_L1: 2.236 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1720, time: 0.043, data: 0.002) G_GAN: 6.215 G_L1: 3.130 D_real: 0.000 D_fake: 0.002 
(epoch: 140, iters: 1820, time: 0.041, data: 0.002) G_GAN: 10.547 G_L1: 2.049 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 1920, time: 0.430, data: 0.002) G_GAN: 10.904 G_L1: 3.155 D_real: 0.000 D_fake: 0.000 
