================ Training Loss (Thu Apr  8 22:02:27 2021) ================
(epoch: 2, iters: 4680, time: 0.036, data: 0.001) G_GAN: 0.845 G_L1: 8.861 D_real: 0.484 D_fake: 0.532 
(epoch: 2, iters: 4780, time: 0.038, data: 0.001) G_GAN: 0.852 G_L1: 8.578 D_real: 0.523 D_fake: 0.713 
(epoch: 2, iters: 4880, time: 0.100, data: 0.001) G_GAN: 0.494 G_L1: 9.127 D_real: 1.280 D_fake: 0.559 
(epoch: 2, iters: 4980, time: 0.034, data: 0.001) G_GAN: 1.111 G_L1: 10.029 D_real: 1.089 D_fake: 0.194 
(epoch: 2, iters: 5080, time: 0.035, data: 0.001) G_GAN: 0.760 G_L1: 4.256 D_real: 0.972 D_fake: 0.613 
(epoch: 2, iters: 5180, time: 0.036, data: 0.001) G_GAN: 1.343 G_L1: 10.244 D_real: 0.237 D_fake: 0.464 
(epoch: 2, iters: 5280, time: 0.482, data: 0.001) G_GAN: 1.787 G_L1: 10.955 D_real: 0.132 D_fake: 0.616 
(epoch: 2, iters: 5380, time: 0.034, data: 0.002) G_GAN: 1.158 G_L1: 9.891 D_real: 0.500 D_fake: 0.329 
(epoch: 2, iters: 5480, time: 0.035, data: 0.002) G_GAN: 0.812 G_L1: 8.080 D_real: 0.775 D_fake: 0.405 
(epoch: 2, iters: 5580, time: 0.035, data: 0.001) G_GAN: 2.174 G_L1: 7.245 D_real: 0.073 D_fake: 0.390 
(epoch: 2, iters: 5680, time: 0.100, data: 0.002) G_GAN: 2.235 G_L1: 8.763 D_real: 0.143 D_fake: 0.127 
(epoch: 2, iters: 5780, time: 0.038, data: 0.001) G_GAN: 3.837 G_L1: 12.343 D_real: 0.011 D_fake: 0.026 
(epoch: 2, iters: 5880, time: 0.035, data: 0.001) G_GAN: 1.138 G_L1: 8.114 D_real: 0.598 D_fake: 0.464 
(epoch: 2, iters: 5980, time: 0.034, data: 0.001) G_GAN: 1.725 G_L1: 10.508 D_real: 0.086 D_fake: 1.038 
(epoch: 2, iters: 6080, time: 0.105, data: 0.001) G_GAN: 1.441 G_L1: 9.188 D_real: 1.039 D_fake: 0.140 
(epoch: 2, iters: 6180, time: 0.042, data: 0.001) G_GAN: 4.788 G_L1: 11.837 D_real: 0.008 D_fake: 0.010 
(epoch: 2, iters: 6280, time: 0.042, data: 0.001) G_GAN: 1.709 G_L1: 7.439 D_real: 0.841 D_fake: 0.198 
(epoch: 2, iters: 6380, time: 0.043, data: 0.001) G_GAN: 5.285 G_L1: 9.710 D_real: 0.004 D_fake: 0.007 
(epoch: 2, iters: 6480, time: 0.105, data: 0.001) G_GAN: 6.545 G_L1: 10.587 D_real: 0.002 D_fake: 0.002 
(epoch: 2, iters: 6580, time: 0.043, data: 0.002) G_GAN: 6.493 G_L1: 8.232 D_real: 0.001 D_fake: 0.002 
(epoch: 2, iters: 6680, time: 0.042, data: 0.001) G_GAN: 6.346 G_L1: 6.560 D_real: 0.001 D_fake: 0.002 
(epoch: 3, iters: 60, time: 0.044, data: 0.001) G_GAN: 5.031 G_L1: 5.478 D_real: 0.001 D_fake: 0.008 
(epoch: 3, iters: 160, time: 0.229, data: 0.002) G_GAN: 5.998 G_L1: 8.611 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 260, time: 0.038, data: 0.002) G_GAN: 6.325 G_L1: 9.940 D_real: 0.001 D_fake: 0.003 
(epoch: 3, iters: 360, time: 0.039, data: 0.002) G_GAN: 7.785 G_L1: 7.979 D_real: 0.001 D_fake: 0.001 
