================ Training Loss (Fri Apr  9 14:47:09 2021) ================
(epoch: 1, iters: 100, time: 0.037, data: 0.144) G_GAN: 1.370 G_L1: 21.761 D_real: 0.739 D_fake: 0.110 
(epoch: 151, iters: 4100, time: 0.036, data: 0.002) G_GAN: 8.286 G_L1: 13.240 D_real: 0.001 D_fake: 0.000 
(epoch: 151, iters: 4200, time: 0.037, data: 0.002) G_GAN: 8.845 G_L1: 10.980 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4300, time: 0.037, data: 0.002) G_GAN: 8.956 G_L1: 7.969 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4400, time: 0.095, data: 0.001) G_GAN: 9.396 G_L1: 12.050 D_real: 0.003 D_fake: 0.000 
(epoch: 151, iters: 4500, time: 0.034, data: 0.001) G_GAN: 10.008 G_L1: 17.090 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4600, time: 0.038, data: 0.001) G_GAN: 8.872 G_L1: 14.540 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4700, time: 0.037, data: 0.001) G_GAN: 9.430 G_L1: 7.814 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4800, time: 0.147, data: 0.002) G_GAN: 11.688 G_L1: 5.366 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 4900, time: 0.037, data: 0.002) G_GAN: 10.105 G_L1: 12.606 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5000, time: 0.037, data: 0.001) G_GAN: 8.633 G_L1: 8.059 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5100, time: 0.037, data: 0.001) G_GAN: 12.020 G_L1: 11.729 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5200, time: 0.096, data: 0.002) G_GAN: 10.522 G_L1: 15.065 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5300, time: 0.039, data: 0.001) G_GAN: 11.258 G_L1: 11.367 D_real: 0.006 D_fake: 0.000 
(epoch: 151, iters: 5400, time: 0.036, data: 0.002) G_GAN: 9.272 G_L1: 13.683 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5500, time: 0.034, data: 0.001) G_GAN: 10.891 G_L1: 6.191 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5600, time: 0.119, data: 0.001) G_GAN: 10.648 G_L1: 5.259 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5700, time: 0.037, data: 0.001) G_GAN: 9.366 G_L1: 14.363 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5800, time: 0.036, data: 0.002) G_GAN: 11.409 G_L1: 4.738 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 5900, time: 0.036, data: 0.002) G_GAN: 9.103 G_L1: 13.446 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 6000, time: 0.457, data: 0.001) G_GAN: 10.677 G_L1: 9.440 D_real: 0.008 D_fake: 0.000 
(epoch: 151, iters: 6100, time: 0.038, data: 0.001) G_GAN: 6.077 G_L1: 12.437 D_real: 0.005 D_fake: 0.003 
(epoch: 151, iters: 6200, time: 0.036, data: 0.002) G_GAN: 7.976 G_L1: 10.277 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 6300, time: 0.039, data: 0.002) G_GAN: 12.112 G_L1: 12.610 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 6400, time: 0.101, data: 0.002) G_GAN: 10.006 G_L1: 10.556 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 6500, time: 0.037, data: 0.002) G_GAN: 12.560 G_L1: 12.075 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 6600, time: 0.037, data: 0.002) G_GAN: 6.535 G_L1: 13.562 D_real: 0.000 D_fake: 0.002 
(epoch: 151, iters: 6700, time: 0.036, data: 0.002) G_GAN: 8.710 G_L1: 10.715 D_real: 0.035 D_fake: 0.000 
(epoch: 152, iters: 80, time: 0.476, data: 0.002) G_GAN: 10.553 G_L1: 10.017 D_real: 0.002 D_fake: 0.000 
(epoch: 152, iters: 180, time: 0.042, data: 0.001) G_GAN: 11.045 G_L1: 9.568 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 280, time: 0.042, data: 0.001) G_GAN: 9.913 G_L1: 9.745 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 380, time: 0.038, data: 0.002) G_GAN: 6.759 G_L1: 12.547 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 480, time: 0.109, data: 0.002) G_GAN: 10.189 G_L1: 6.968 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 580, time: 0.036, data: 0.001) G_GAN: 9.509 G_L1: 13.402 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 680, time: 0.039, data: 0.001) G_GAN: 9.254 G_L1: 15.641 D_real: 0.008 D_fake: 0.000 
(epoch: 152, iters: 780, time: 0.038, data: 0.001) G_GAN: 9.348 G_L1: 12.432 D_real: 0.034 D_fake: 0.000 
(epoch: 152, iters: 880, time: 0.101, data: 0.001) G_GAN: 10.787 G_L1: 14.837 D_real: 0.162 D_fake: 0.000 
(epoch: 152, iters: 980, time: 0.038, data: 0.001) G_GAN: 10.079 G_L1: 9.342 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1080, time: 0.036, data: 0.001) G_GAN: 7.952 G_L1: 12.283 D_real: 0.019 D_fake: 0.000 
(epoch: 152, iters: 1180, time: 0.038, data: 0.001) G_GAN: 8.379 G_L1: 14.552 D_real: 0.013 D_fake: 0.000 
(epoch: 152, iters: 1280, time: 0.462, data: 0.001) G_GAN: 9.025 G_L1: 9.911 D_real: 0.001 D_fake: 0.000 
(epoch: 152, iters: 1380, time: 0.041, data: 0.002) G_GAN: 9.982 G_L1: 6.157 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1480, time: 0.042, data: 0.001) G_GAN: 3.742 G_L1: 13.769 D_real: 0.001 D_fake: 0.060 
(epoch: 152, iters: 1580, time: 0.037, data: 0.001) G_GAN: 12.411 G_L1: 12.544 D_real: 0.010 D_fake: 0.000 
(epoch: 152, iters: 1680, time: 0.149, data: 0.002) G_GAN: 6.952 G_L1: 12.616 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 1780, time: 0.041, data: 0.002) G_GAN: 11.899 G_L1: 12.132 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1880, time: 0.040, data: 0.001) G_GAN: 8.215 G_L1: 13.250 D_real: 0.001 D_fake: 0.000 
(epoch: 152, iters: 1980, time: 0.042, data: 0.002) G_GAN: 7.410 G_L1: 8.128 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 2080, time: 0.126, data: 0.002) G_GAN: 9.599 G_L1: 16.628 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2180, time: 0.038, data: 0.002) G_GAN: 6.592 G_L1: 14.784 D_real: 0.000 D_fake: 0.002 
(epoch: 152, iters: 2280, time: 0.040, data: 0.001) G_GAN: 11.233 G_L1: 12.717 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2380, time: 0.037, data: 0.001) G_GAN: 9.015 G_L1: 7.680 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2480, time: 0.117, data: 0.001) G_GAN: 2.651 G_L1: 10.467 D_real: 0.000 D_fake: 0.340 
(epoch: 152, iters: 2580, time: 0.041, data: 0.002) G_GAN: 11.006 G_L1: 7.843 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2680, time: 0.039, data: 0.001) G_GAN: 5.537 G_L1: 12.987 D_real: 0.002 D_fake: 0.005 
(epoch: 152, iters: 2780, time: 0.038, data: 0.001) G_GAN: 10.951 G_L1: 11.632 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2880, time: 0.094, data: 0.002) G_GAN: 6.713 G_L1: 13.606 D_real: 0.000 D_fake: 0.002 
(epoch: 152, iters: 2980, time: 0.038, data: 0.001) G_GAN: 5.202 G_L1: 10.151 D_real: 0.001 D_fake: 0.007 
(epoch: 152, iters: 3080, time: 0.037, data: 0.002) G_GAN: 6.581 G_L1: 9.793 D_real: 0.067 D_fake: 0.002 
(epoch: 152, iters: 3180, time: 0.037, data: 0.002) G_GAN: 7.346 G_L1: 12.600 D_real: 0.574 D_fake: 0.001 
(epoch: 152, iters: 3280, time: 0.577, data: 0.002) G_GAN: 7.550 G_L1: 12.859 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 3380, time: 0.040, data: 0.001) G_GAN: 10.048 G_L1: 14.933 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 3480, time: 0.042, data: 0.001) G_GAN: 5.637 G_L1: 10.689 D_real: 0.002 D_fake: 0.004 
(epoch: 152, iters: 3580, time: 0.035, data: 0.002) G_GAN: 10.059 G_L1: 10.744 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 3680, time: 0.114, data: 0.002) G_GAN: 10.429 G_L1: 9.927 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 3780, time: 0.040, data: 0.002) G_GAN: 3.663 G_L1: 11.900 D_real: 0.000 D_fake: 0.066 
(epoch: 152, iters: 3880, time: 0.040, data: 0.002) G_GAN: 9.336 G_L1: 5.373 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 3980, time: 0.040, data: 0.001) G_GAN: 7.492 G_L1: 8.573 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 4080, time: 0.093, data: 0.002) G_GAN: 2.622 G_L1: 11.582 D_real: 0.059 D_fake: 0.112 
(epoch: 152, iters: 4180, time: 0.043, data: 0.001) G_GAN: 7.675 G_L1: 4.403 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 4280, time: 0.037, data: 0.002) G_GAN: 5.526 G_L1: 12.411 D_real: 0.000 D_fake: 0.006 
(epoch: 152, iters: 4380, time: 0.038, data: 0.001) G_GAN: 10.903 G_L1: 6.117 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4480, time: 0.097, data: 0.001) G_GAN: 10.097 G_L1: 12.221 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4580, time: 0.036, data: 0.002) G_GAN: 11.662 G_L1: 5.061 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4680, time: 0.039, data: 0.002) G_GAN: 8.348 G_L1: 4.024 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4780, time: 0.036, data: 0.001) G_GAN: 11.814 G_L1: 13.884 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4880, time: 0.115, data: 0.002) G_GAN: 11.521 G_L1: 11.325 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 4980, time: 0.036, data: 0.002) G_GAN: 9.422 G_L1: 6.956 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5080, time: 0.038, data: 0.002) G_GAN: 12.275 G_L1: 13.047 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5180, time: 0.037, data: 0.002) G_GAN: 10.996 G_L1: 12.383 D_real: 0.001 D_fake: 0.000 
(epoch: 152, iters: 5280, time: 0.717, data: 0.002) G_GAN: 12.939 G_L1: 4.985 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5380, time: 0.037, data: 0.001) G_GAN: 10.978 G_L1: 11.605 D_real: 0.003 D_fake: 0.000 
(epoch: 152, iters: 5480, time: 0.037, data: 0.002) G_GAN: 8.966 G_L1: 8.323 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5580, time: 0.039, data: 0.002) G_GAN: 12.925 G_L1: 12.909 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5680, time: 0.096, data: 0.002) G_GAN: 9.215 G_L1: 12.815 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5780, time: 0.037, data: 0.001) G_GAN: 8.669 G_L1: 6.687 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5880, time: 0.039, data: 0.002) G_GAN: 9.490 G_L1: 7.501 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 5980, time: 0.038, data: 0.002) G_GAN: 11.977 G_L1: 12.642 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6080, time: 0.144, data: 0.002) G_GAN: 13.168 G_L1: 5.678 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6180, time: 0.038, data: 0.002) G_GAN: 11.304 G_L1: 13.280 D_real: 0.001 D_fake: 0.000 
(epoch: 152, iters: 6280, time: 0.039, data: 0.002) G_GAN: 10.076 G_L1: 6.987 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6380, time: 0.038, data: 0.002) G_GAN: 9.584 G_L1: 7.579 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6480, time: 0.095, data: 0.002) G_GAN: 13.131 G_L1: 10.304 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6580, time: 0.042, data: 0.002) G_GAN: 10.821 G_L1: 12.781 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 6680, time: 0.037, data: 0.002) G_GAN: 10.822 G_L1: 13.599 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 60, time: 0.042, data: 0.002) G_GAN: 11.384 G_L1: 11.468 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 160, time: 0.485, data: 0.001) G_GAN: 6.062 G_L1: 13.192 D_real: 0.067 D_fake: 0.003 
(epoch: 153, iters: 260, time: 0.037, data: 0.002) G_GAN: 9.285 G_L1: 9.778 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 360, time: 0.036, data: 0.001) G_GAN: 11.553 G_L1: 13.429 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 460, time: 0.038, data: 0.002) G_GAN: 8.907 G_L1: 7.317 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 560, time: 0.464, data: 0.002) G_GAN: 4.702 G_L1: 10.007 D_real: 0.003 D_fake: 0.012 
(epoch: 153, iters: 660, time: 0.042, data: 0.001) G_GAN: 8.739 G_L1: 13.406 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 760, time: 0.038, data: 0.002) G_GAN: 13.021 G_L1: 8.897 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 860, time: 0.038, data: 0.002) G_GAN: 13.080 G_L1: 6.478 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 960, time: 0.125, data: 0.002) G_GAN: 3.396 G_L1: 13.274 D_real: 0.011 D_fake: 0.070 
(epoch: 153, iters: 1060, time: 0.040, data: 0.002) G_GAN: 12.174 G_L1: 13.982 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1160, time: 0.039, data: 0.002) G_GAN: 5.276 G_L1: 13.377 D_real: 0.000 D_fake: 0.006 
(epoch: 153, iters: 1260, time: 0.038, data: 0.002) G_GAN: 9.445 G_L1: 10.890 D_real: 0.007 D_fake: 0.000 
(epoch: 153, iters: 1360, time: 0.103, data: 0.001) G_GAN: 11.141 G_L1: 10.023 D_real: 0.003 D_fake: 0.000 
(epoch: 153, iters: 1460, time: 0.039, data: 0.001) G_GAN: 9.662 G_L1: 8.481 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1560, time: 0.036, data: 0.001) G_GAN: 5.932 G_L1: 7.700 D_real: 0.000 D_fake: 0.004 
(epoch: 153, iters: 1660, time: 0.038, data: 0.001) G_GAN: 10.886 G_L1: 9.834 D_real: 0.003 D_fake: 0.000 
(epoch: 153, iters: 1760, time: 0.121, data: 0.002) G_GAN: 11.157 G_L1: 11.355 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1860, time: 0.037, data: 0.002) G_GAN: 3.914 G_L1: 12.901 D_real: 0.002 D_fake: 0.111 
(epoch: 153, iters: 1960, time: 0.038, data: 0.002) G_GAN: 12.396 G_L1: 11.934 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2060, time: 0.040, data: 0.002) G_GAN: 7.874 G_L1: 9.711 D_real: 0.005 D_fake: 0.000 
(epoch: 153, iters: 2160, time: 0.124, data: 0.002) G_GAN: 5.470 G_L1: 12.544 D_real: 0.001 D_fake: 0.005 
(epoch: 153, iters: 2260, time: 0.038, data: 0.002) G_GAN: 7.731 G_L1: 9.418 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 2360, time: 0.038, data: 0.002) G_GAN: 10.554 G_L1: 15.211 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2460, time: 0.042, data: 0.002) G_GAN: 11.227 G_L1: 10.613 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2560, time: 0.509, data: 0.001) G_GAN: 12.746 G_L1: 12.855 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2660, time: 0.041, data: 0.002) G_GAN: 11.707 G_L1: 9.122 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2760, time: 0.039, data: 0.001) G_GAN: 8.000 G_L1: 13.135 D_real: 3.825 D_fake: 0.000 
(epoch: 153, iters: 2860, time: 0.036, data: 0.001) G_GAN: 5.865 G_L1: 11.225 D_real: 0.001 D_fake: 0.004 
(epoch: 153, iters: 2960, time: 0.094, data: 0.002) G_GAN: 5.097 G_L1: 11.195 D_real: 0.000 D_fake: 0.008 
(epoch: 153, iters: 3060, time: 0.039, data: 0.001) G_GAN: 9.185 G_L1: 7.236 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 3160, time: 0.038, data: 0.001) G_GAN: 9.314 G_L1: 10.627 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 3260, time: 0.038, data: 0.001) G_GAN: 2.653 G_L1: 13.489 D_real: 0.001 D_fake: 0.335 
(epoch: 153, iters: 3360, time: 0.094, data: 0.002) G_GAN: 6.525 G_L1: 13.292 D_real: 0.002 D_fake: 0.002 
(epoch: 153, iters: 3460, time: 0.041, data: 0.001) G_GAN: 8.515 G_L1: 13.696 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 3560, time: 0.041, data: 0.001) G_GAN: 5.839 G_L1: 11.330 D_real: 0.000 D_fake: 0.004 
(epoch: 153, iters: 3660, time: 0.042, data: 0.002) G_GAN: 7.114 G_L1: 13.386 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 3760, time: 0.097, data: 0.002) G_GAN: 11.473 G_L1: 14.435 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 3860, time: 0.041, data: 0.001) G_GAN: 8.155 G_L1: 12.095 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 3960, time: 0.041, data: 0.001) G_GAN: 6.436 G_L1: 13.537 D_real: 0.000 D_fake: 0.002 
(epoch: 153, iters: 4060, time: 0.038, data: 0.001) G_GAN: 11.969 G_L1: 10.563 D_real: 0.134 D_fake: 0.000 
(epoch: 153, iters: 4160, time: 0.102, data: 0.002) G_GAN: 10.164 G_L1: 7.734 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 4260, time: 0.040, data: 0.001) G_GAN: 6.727 G_L1: 11.426 D_real: 0.000 D_fake: 0.002 
(epoch: 153, iters: 4360, time: 0.039, data: 0.001) G_GAN: 10.995 G_L1: 17.894 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 4460, time: 0.036, data: 0.001) G_GAN: 7.504 G_L1: 9.913 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 4560, time: 0.504, data: 0.002) G_GAN: 10.695 G_L1: 5.575 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 4660, time: 0.038, data: 0.001) G_GAN: 7.603 G_L1: 14.064 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 4760, time: 0.038, data: 0.001) G_GAN: 6.767 G_L1: 11.267 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 4860, time: 0.038, data: 0.002) G_GAN: 7.045 G_L1: 10.679 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 4960, time: 0.115, data: 0.001) G_GAN: 12.381 G_L1: 6.735 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5060, time: 0.039, data: 0.001) G_GAN: 4.316 G_L1: 13.461 D_real: 0.009 D_fake: 0.023 
(epoch: 153, iters: 5160, time: 0.037, data: 0.001) G_GAN: 9.780 G_L1: 8.922 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5260, time: 0.038, data: 0.001) G_GAN: 12.588 G_L1: 15.891 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5360, time: 0.113, data: 0.002) G_GAN: 12.317 G_L1: 5.524 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5460, time: 0.040, data: 0.002) G_GAN: 10.194 G_L1: 11.067 D_real: 0.001 D_fake: 0.000 
(epoch: 153, iters: 5560, time: 0.038, data: 0.002) G_GAN: 7.496 G_L1: 13.206 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 5660, time: 0.039, data: 0.001) G_GAN: 8.829 G_L1: 10.269 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5760, time: 0.102, data: 0.001) G_GAN: 5.879 G_L1: 13.725 D_real: 0.000 D_fake: 0.004 
(epoch: 153, iters: 5860, time: 0.036, data: 0.001) G_GAN: 10.533 G_L1: 14.457 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 5960, time: 0.037, data: 0.002) G_GAN: 8.600 G_L1: 9.701 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 6060, time: 0.040, data: 0.002) G_GAN: 9.198 G_L1: 7.859 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 6160, time: 0.095, data: 0.001) G_GAN: 6.628 G_L1: 11.396 D_real: 0.000 D_fake: 0.002 
(epoch: 153, iters: 6260, time: 0.039, data: 0.001) G_GAN: 10.962 G_L1: 12.030 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 6360, time: 0.037, data: 0.001) G_GAN: 3.958 G_L1: 8.226 D_real: 2.712 D_fake: 0.003 
(epoch: 153, iters: 6460, time: 0.040, data: 0.002) G_GAN: 6.478 G_L1: 13.514 D_real: 0.000 D_fake: 0.002 
(epoch: 153, iters: 6560, time: 0.613, data: 0.001) G_GAN: 12.752 G_L1: 10.196 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 6660, time: 0.041, data: 0.002) G_GAN: 7.177 G_L1: 15.066 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 40, time: 0.039, data: 0.001) G_GAN: 10.041 G_L1: 6.105 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 140, time: 0.041, data: 0.002) G_GAN: 12.100 G_L1: 12.720 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 240, time: 0.455, data: 0.002) G_GAN: 4.037 G_L1: 13.402 D_real: 0.000 D_fake: 0.030 
(epoch: 154, iters: 340, time: 0.040, data: 0.001) G_GAN: 9.702 G_L1: 11.036 D_real: 0.007 D_fake: 0.000 
(epoch: 154, iters: 440, time: 0.037, data: 0.001) G_GAN: 4.535 G_L1: 13.030 D_real: 0.005 D_fake: 0.013 
(epoch: 154, iters: 540, time: 0.038, data: 0.002) G_GAN: 6.752 G_L1: 9.613 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 640, time: 0.132, data: 0.001) G_GAN: 7.956 G_L1: 8.823 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 740, time: 0.037, data: 0.002) G_GAN: 12.957 G_L1: 9.825 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 840, time: 0.036, data: 0.001) G_GAN: 8.624 G_L1: 9.511 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 940, time: 0.037, data: 0.002) G_GAN: 9.447 G_L1: 11.911 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1040, time: 0.109, data: 0.002) G_GAN: 10.878 G_L1: 6.807 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1140, time: 0.040, data: 0.001) G_GAN: 9.480 G_L1: 5.704 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1240, time: 0.040, data: 0.002) G_GAN: 12.486 G_L1: 6.732 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1340, time: 0.037, data: 0.001) G_GAN: 5.079 G_L1: 12.584 D_real: 0.025 D_fake: 0.020 
(epoch: 154, iters: 1440, time: 0.112, data: 0.001) G_GAN: 10.412 G_L1: 7.592 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1540, time: 0.038, data: 0.002) G_GAN: 9.119 G_L1: 6.077 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1640, time: 0.035, data: 0.001) G_GAN: 7.121 G_L1: 15.464 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 1740, time: 0.041, data: 0.002) G_GAN: 8.281 G_L1: 6.582 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1840, time: 0.510, data: 0.001) G_GAN: 9.160 G_L1: 10.464 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1940, time: 0.037, data: 0.002) G_GAN: 10.880 G_L1: 13.403 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2040, time: 0.035, data: 0.002) G_GAN: 12.889 G_L1: 14.095 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2140, time: 0.035, data: 0.002) G_GAN: 6.758 G_L1: 14.720 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 2240, time: 0.107, data: 0.001) G_GAN: 11.260 G_L1: 13.295 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2340, time: 0.041, data: 0.001) G_GAN: 10.425 G_L1: 10.686 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2440, time: 0.039, data: 0.001) G_GAN: 8.080 G_L1: 5.609 D_real: 0.000 D_fake: 0.001 
(epoch: 154, iters: 2540, time: 0.037, data: 0.001) G_GAN: 8.458 G_L1: 10.793 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2640, time: 0.115, data: 0.001) G_GAN: 6.185 G_L1: 12.722 D_real: 0.001 D_fake: 0.002 
(epoch: 154, iters: 2740, time: 0.036, data: 0.002) G_GAN: 11.880 G_L1: 13.360 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2840, time: 0.037, data: 0.002) G_GAN: 10.458 G_L1: 8.046 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2940, time: 0.038, data: 0.002) G_GAN: 11.419 G_L1: 8.258 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3040, time: 0.118, data: 0.002) G_GAN: 8.108 G_L1: 12.765 D_real: 0.001 D_fake: 0.000 
(epoch: 154, iters: 3140, time: 0.037, data: 0.002) G_GAN: 8.202 G_L1: 11.110 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3240, time: 0.039, data: 0.002) G_GAN: 10.860 G_L1: 5.878 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3340, time: 0.038, data: 0.002) G_GAN: 11.060 G_L1: 11.356 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3440, time: 0.137, data: 0.002) G_GAN: 9.566 G_L1: 6.589 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3540, time: 0.036, data: 0.002) G_GAN: 10.658 G_L1: 12.168 D_real: 0.004 D_fake: 0.000 
(epoch: 154, iters: 3640, time: 0.041, data: 0.002) G_GAN: 8.292 G_L1: 5.914 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 3740, time: 0.038, data: 0.001) G_GAN: 5.253 G_L1: 14.656 D_real: 0.000 D_fake: 0.007 
